user_id,dfa
1052845,0.7012897912432109
2396348,0.7131595230299982
757948,0.4548020756712832
1544389,0.6723642294891938
1511623,0.5830272602872091
299207,0.6426189062006948
1872071,0.4025315993235548
954567,0.5570526646134817
266443,0.5595189480120162
1052880,0.7044748815541626
1970390,0.6878478490549782
2068698,0.341048312753453
1937631,0.5855050805740513
4326,0.5690003622725834
69867,0.4803367307897537
135409,0.8606864011931695
1708281,0.6008176755864477
1249529,0.6544322904764522
397561,0.5727782587030281
790780,0.4961337190382626
200957,0.6149353464435325
463102,0.4621907296802825
626940,0.6136527275831671
2167042,0.7189954468944154
823557,0.46643135092573795
2035994,0.5693616073238538
2527516,0.5758532600122565
233761,0.3950127457357742
2232616,0.5260250468779052
1478956,0.6658699002364081
1118530,0.44892165523314215
168263,0.5323696926879861
2560328,0.6305442949716412
1708369,0.813738472710747
954707,0.5078441542686511
1085779,0.5901974558221498
1216860,0.6104285479689036
1741154,0.6477115703197377
1380707,0.7026803606399328
1675624,0.4630181102049332
299370,0.6222740304530237
1872236,0.7091705411564582
2232693,0.4007161170929714
921973,0.561469245280005
2232703,0.4548844049232668
2101632,0.505748443067804
2068869,0.47882471569019647
4488,0.4391288695873728
2494857,0.5463515650018651
201108,0.5934435396650826
2232727,0.8218457198069439
168344,0.6724885904529379
2134425,0.41190900313197465
1249692,0.5398871128468223
1806750,0.5014842674837573
1446305,0.6931647372534444
627111,0.631844955057903
135594,0.54473116646185
1839542,0.5430286164108646
1413561,0.6101319236224065
2298301,0.80282926506633
1315268,0.7101755954489237
1282507,0.5775694966481996
1151443,0.4731594544553278
1315285,0.4065886932191795
1708504,0.39150642825114507
1511901,0.5739181562194751
1446370,0.5549815459941629
2298339,0.7074017727029706
561636,0.5935589895596248
1151461,0.48521193882815306
1151472,0.5836697354435838
233969,0.6872875384428254
266738,0.6799396011162963
1610230,0.8281485946557011
2134527,0.6745009567313293
1249791,0.6013641193307253
102919,0.4994896637276505
2429449,0.5875044180941714
1708554,0.5477078610458727
1544720,0.4307357487303091
1315344,0.45344685409259633
1774098,0.6179204797397354
1872419,0.5978416701748525
2593317,0.5442358700915519
1741356,0.6213408385308761
2101808,0.6759224126267109
1380915,0.5750529838303491
397883,0.42964595034133446
1806913,0.3632426984722216
2593347,0.5465398852104472
2560582,0.6140659813446772
102982,0.5080439857193811
1315401,0.4343207979321987
2036299,0.36996511149682687
1544780,0.6435848368370821
1512017,0.5816562924629114
463450,0.5110315246061864
954973,0.43268637332200455
2003550,0.6301657197632519
692831,0.7512125038251356
660061,0.5806102980999288
954977,0.598689762585854
397923,0.5846653659330306
2593384,0.38699518518304354
201321,0.3198844227552852
627312,0.5631027161521432
2134641,0.5625502552826093
2364018,0.8585791395664615
201341,0.4230363399399043
1413757,0.5083467320464476
660096,0.6149225198733987
2265729,0.5330880739384988
2232963,0.769290623313787
2495108,0.6084055634558693
1151622,0.5104673825076189
2134665,0.7315182332810083
1643146,0.5984759879143227
987785,0.7240588114996128
2036365,0.5871044371248848
2560658,0.569082948681165
2593441,0.5421773734183148
4783,0.5112728001726173
168624,0.3625560548809052
2003634,0.6019839029967842
2593458,0.37290393245737913
2331318,0.5398206641453112
1938102,0.5220230155439399
168630,0.43346578636908806
1905342,0.27291661144970897
1675966,0.44201846595132116
2593478,0.5162119002771597
2396877,0.30242824917186334
1872591,0.46438111301781515
2593490,0.7725282158030846
2101973,0.6205099223264842
725721,0.6274019476331495
922332,0.629068854675014
1708765,0.5640693066306177
1151711,0.728994651041821
1577696,0.5165280602394919
2396898,0.7134845685606944
627435,0.7216226418788487
1446638,0.48017363204804414
1708788,0.7374062808143528
234230,0.4130980912852901
2233086,0.6407594988607046
2593535,0.38678109336466615
2134784,0.5011474271691024
2102030,0.3749109536647872
1577744,0.7093934056320511
365331,0.6645981138163558
1184537,0.4956258619084406
2331421,0.5584175325382066
135973,0.548340396628123
561959,0.7996528228662368
496436,0.7866286224251072
1020730,0.5359611937771798
2560826,0.5785362707174743
758589,0.5759471701363329
889661,0.5242423502463986
1807166,0.6632724002852036
103233,0.44790790279062165
2102087,0.5806228943061057
1774409,0.595419570067597
627531,0.8977193465722358
70476,0.7641155263904654
2298701,0.5578282411806629
299857,0.6082383841296748
70483,0.7431351932352429
299859,0.640561703521638
660309,0.47859742005470746
1807199,0.7526052097109728
70500,0.5529367976912007
1348456,0.7569484470574006
332649,0.7161678740311884
2265966,0.48413692981568385
70513,0.49733947582485577
1774452,0.5284956723086274
594805,0.8523651317233517
1446775,0.5831320539331459
1414013,0.6843964677398341
168834,0.6204733094401775
2528130,0.42475720132498024
758661,0.5564881482122134
2102155,0.8511756796372997
2298769,0.6589442848630649
1872786,0.5553514631307497
332698,0.5744112720803495
168861,0.4106133087950223
1840034,0.5715836441098427
37797,0.5811096193525864
693157,0.5783705600112369
922539,0.7377511478171965
1512369,0.6104530822055773
2036662,0.5489907179848067
988098,0.5295617062525727
2560965,0.6248099617569163
824262,0.4559291475732073
2233287,0.542468958160334
529355,0.5784283426730125
529356,0.38372008833098403
201694,0.6032711125678014
2069473,0.6389604181886771
431074,0.7124415360187217
2429925,0.49134019923027006
1676265,0.5260534960656608
201707,0.5070171188196322
562156,0.46446724723542426
37868,0.5555479055341132
2561009,0.5711541586496435
496631,0.551572800524564
2331642,0.514061272511328
300026,0.7974618694527495
1446909,0.6900699858028919
2135038,0.639667522295629
1774597,0.3344324400136972
660487,0.4844717343101346
758799,0.8494625107556681
1381392,0.5526521761272167
2266136,0.44153740952878506
1774623,0.5270264645679584
1119267,0.5621787552356196
2004004,0.713096390821717
1217576,0.4261613520960525
1545267,0.4604443691262656
1643572,0.5786491304859073
2266166,0.8381175666906322
1938494,0.8273695415777305
2102334,0.41886677057171645
1283137,0.7678433770406194
136257,0.6528531546980932
169028,0.3365618913636841
1578055,0.44096606117270953
791625,0.693807715082922
2167896,0.8174778033992506
2331739,1.0324072944386657
1774687,0.37671940322909764
660580,0.6964390408674589
660584,0.43876824516258733
300136,0.5831048874799486
300146,0.5822212386441648
2495607,0.5343655506641437
496762,0.37746092041133383
1315963,0.6312367480619948
2561161,0.5371014766825809
136330,0.6560890335673578
824459,0.6767930303913895
1578122,0.6859463643931515
2266249,0.7019348165126182
1381518,0.6631739781941101
234639,0.7088533808422015
2430097,0.4537203237272153
758932,0.5572116494114302
398488,0.495159491901118
1217689,0.514448185707522
660649,1.0705640107221381
1610929,0.5813061852632393
955571,0.6637524623493398
1873084,0.27184667555433345
2397374,0.7013906331465302
496831,0.7683001804318551
1512646,0.33792237738209724
2462919,0.5438833110069201
2004175,0.5720597102228859
824527,0.5237740366009664
1479892,0.5557251783462512
1217751,0.5056327175072799
1905883,0.7199299225642344
431326,0.49697714709855645
791775,0.6824795664329466
38115,0.5328071393414813
1447141,0.7470374361113992
2036971,0.4178313622139812
1447153,0.6600661896874289
1021179,0.7091261381173984
1578237,0.5431439056988608
365840,0.7850978815721232
1086736,0.6201213204003384
1283346,0.4394939663770771
529687,0.47651665324744563
660774,0.5340622532030572
1578281,0.7017200013940927
1905962,0.5918851595809868
464172,0.7990394018703885
2037038,0.5526936405624827
2266421,0.8225481048852978
464182,0.42446761670462285
398661,0.5804308033359507
1709384,0.6189305165320446
1578321,1.1672218153558331
1217874,0.6853903281805498
1676626,0.44195616837746293
1414487,0.6609395539511678
1185116,0.5343373643279159
988509,0.6083050384518536
529761,0.661193851995846
1414501,0.6077471511641109
1611112,0.41648197916154617
2332009,0.408958279762547
890221,0.5862580691737387
2037102,0.5336739610597212
1414512,0.5602109871385664
1840498,0.6511618704650771
2135410,0.41801941504934115
2135424,0.5796958592062724
1873281,0.568269798244145
202114,0.578899646244355
1512836,0.6556522936845678
2102669,0.38007951988535393
2004371,0.5210445115043674
1611162,0.48439019951938345
2102685,0.414935065416088
1840542,0.5059938332322862
300451,0.7100932606725799
1611173,0.6154486714150627
267689,0.6152849429474395
267690,0.27868332385498346
693675,0.5706495113329487
1021356,0.5873154979863342
759213,0.5458743837000455
1971629,0.5007909770515383
529849,0.5632628534179278
1643961,0.6093003462121379
923069,0.60650786816607
1316286,0.39923931446350996
1938878,0.8355820229879818
2397637,0.5200018228599398
660937,0.5106403944427885
1119695,0.8174062475486448
431571,0.41183246239765686
2069981,0.5052209278683063
333277,0.8358357592209898
923103,0.4972267881581786
2168285,0.6410782191753763
529889,0.6547327338677636
1873379,0.493951891246989
2135531,0.71241009289601
1545709,0.6323510846252449
1742319,0.5945834806382018
759289,0.7630023989118146
824828,0.7295042168197046
988670,0.5164223032572468
2561536,0.6335395171620418
1250817,0.4575339960212946
1644034,0.5063672873751942
2168331,0.5570856902178377
333323,0.6220329713741346
2070031,0.44129612134178586
1480209,0.6752597137751062
333336,0.6095061089800454
1087004,0.5915403012726075
595486,0.6177044254953623
1611303,0.45886165609736385
1054248,0.7497307587566011
2004524,0.5684670397325182
2496050,0.473372679105984
1840691,0.3795545483875724
1021504,0.6698636870972107
1054277,0.6120760809196746
2070085,0.48445045256082453
169548,0.6908042832567803
1906262,0.6283209555171752
1414746,0.7656356790250565
726621,0.22554957571865292
1676894,0.6365337238045631
2266721,0.6606033596485834
661089,0.5976768467289402
431715,0.59368137757489
2332259,0.7221698563644763
1250919,0.43077051225314356
562794,0.5792636181856761
333426,0.5967134902530675
431732,0.4175887291172309
2037365,0.35313725739376955
759416,0.5267089724880138
464504,0.4831395186589436
1939066,0.6716123268774628
2365059,0.75855576996371
2004611,0.5659631308164476
1054341,0.42069947127641333
136846,0.85107086433887
988817,0.5371475013869086
693911,0.6312011763490903
2561691,0.729351292208009
2365084,0.5753429927843394
661149,0.5137387654013378
923298,0.41566528329277475
2627248,0.40073171350166154
1218225,0.5383481175628977
2266804,0.3778709112626177
1054392,0.5468666896764064
1218233,0.5323956354161291
2168506,0.33235773464167384
1087182,0.8030915001295627
1545940,0.6744933779692979
2365141,0.7093391847198337
1939158,0.48733288240665673
1447639,0.6545194701064396
2397914,0.5912091032014144
71393,0.6131227990116551
300777,0.6344919499022303
464621,0.5846377987660861
2070267,0.7007068398176347
2103039,0.5453391484048429
5889,0.36968522386525343
333573,0.3781996269244167
825100,0.45341689479576575
595725,0.7677001794578842
2594574,0.47593202777347476
268060,0.6702341953036632
726823,0.6140180833292568
988972,0.5965867467134643
1054516,0.36835062454353895
1644346,0.674319869314652
792379,0.5647748807746652
268091,0.5673512636228608
1447743,0.6098149933958413
595778,0.499335972427491
2561861,0.5597710360405317
1808201,0.6289087046664299
137035,0.6203979772742847
202590,0.45927849331985676
1709921,0.5162111491280388
1054564,0.45721512539233233
169835,0.614858452425622
104300,0.5366300506808369
2398061,0.6236198786695855
956271,0.9324952807904707
1415024,0.37486395348568335
726897,0.8512221688739198
1841017,0.6584208119986421
2627451,0.4863284856646615
1415036,0.5651403313197103
71551,0.5397774342210189
1316735,0.6601123250153327
464774,0.6130565014228947
1939352,0.6189804997189888
1054626,0.6200884995656782
71594,0.7385015722626314
300976,0.5454352232130444
6065,0.3624692257680704
1906611,0.6132572717747748
202678,0.5157749501982711
694199,0.43658828099091096
2365368,0.5198274109713171
1382328,0.6621517724550336
2037693,0.50481195683871
2430918,0.5017028013718059
2004939,0.461259902612824
923606,0.8593744412168619
956378,0.5187228422134664
71644,0.5173613915053054
2201566,0.7335847222121076
2037731,0.6448929666610085
2430950,0.560155034334952
1578998,0.6398223621801259
497667,0.48300476053315566
2103301,0.7207679549593295
1611785,0.5296368696593297
104462,0.5491989889366745
399376,0.4869943578808911
2103314,0.5079812452481138
1546259,0.7329442275488941
825364,0.5881628589275416
333844,0.5905037485632025
759832,0.6197368299521284
595994,0.708097691835066
1972253,0.4711822312703552
1251357,0.630196632960637
235551,0.7213381868365126
2070560,0.560613792741219
38946,0.5556158672059471
858149,0.4921180395091977
1218600,0.8861291226605796
1546281,0.7327373262380518
235562,0.6452063819285547
268334,0.48111565460505457
2299951,0.6825990868062837
2267187,0.7814890030259495
2299957,0.951066647002543
1218617,0.4414749264283267
1316924,0.6226035648447643
2005053,0.6967067625144967
1513540,0.41210227240445585
1480781,0.617403746629192
1513550,0.71399989755524
1841229,0.49766952913121737
1349711,0.5183746336083904
399442,0.3890148827884428
1251416,0.6636403916194941
137309,0.5626266811784096
759902,0.4690183148945418
2332765,0.7520335872549803
727140,0.3929949133474817
1480807,0.6534049904484951
1054828,0.9403970943186137
1349743,0.5364159057980994
1153147,0.510665477463329
1775740,0.7542129695300713
2365577,0.3772035679461665
137362,0.6364719780190287
2136216,0.5363338067761587
825497,0.522346922564722
1022105,0.707701015494152
2562203,0.7122427111970334
104608,0.6012906112140695
2562208,0.6336410639000506
596131,0.6339387381108704
1022127,0.598454412497703
235697,0.5187330940863256
858298,0.7578749844048637
170178,0.8198861709856897
1480900,0.7186901425780089
727242,0.6716347958693144
