user_id,reputation
1741154,0.6933333333333334
1380707,0.7864077669902912
1675624,0.7283950617283951
299370,0.7048192771084337
1872236,0.9122807017543859
2232693,0.7669902912621359
921973,0.8888888888888888
2232703,0.7768595041322314
2101632,0.7982456140350878
2068869,0.6571428571428571
4488,0.6833333333333333
2494857,0.7865853658536586
201108,0.6666666666666666
2232727,0.3148148148148148
168344,0.7666666666666667
2134425,0.8032786885245902
1249692,0.8874172185430463
1806750,0.7184466019417476
1446305,0.9230769230769231
627111,0.7796610169491526
135594,0.7905405405405406
1839542,0.6
1413561,0.8448275862068966
2298301,0.7972972972972973
1315268,0.8765432098765432
1282507,0.43010752688172044
1151443,0.8392857142857143
1315285,0.71875
1708504,0.5396825396825397
1511901,0.8481012658227848
1446370,0.828125
2298339,0.9230769230769231
561636,0.603448275862069
1151461,0.784037558685446
1151472,0.9322033898305084
233969,0.8817204301075269
266738,0.7971014492753623
1610230,0.609375
2134527,0.4105960264900662
1249791,0.79
102919,0.8356164383561644
2429449,0.9090909090909091
1708554,0.8245614035087719
1544720,0.8909090909090909
1315344,0.4528301886792453
1774098,0.8765432098765432
1872419,0.8867924528301887
2593317,0.9414893617021277
1741356,0.9333333333333333
2101808,0.8615384615384616
1380915,0.8584905660377359
397883,0.6825396825396826
1806913,0.8518518518518519
2593347,0.8409090909090909
2560582,0.8037383177570093
102982,0.6724137931034483
1315401,0.7
2036299,0.6792452830188679
1544780,0.7840909090909091
1512017,0.8333333333333334
463450,0.8782608695652174
954973,0.6971428571428572
2003550,0.7129186602870813
692831,0.8695652173913043
660061,0.4915254237288136
954977,0.8695652173913043
397923,0.6851851851851852
2593384,0.7241379310344828
201321,0.8771929824561403
627312,0.27710843373493976
2134641,0.725
2364018,0.5
201341,0.7788944723618091
1413757,0.7297297297297297
660096,0.7
2265729,0.8269230769230769
2232963,0.8970588235294118
2495108,0.8333333333333334
1151622,0.8512396694214877
2134665,0.847457627118644
1643146,0.7477064220183486
987785,0.5135135135135135
2036365,0.75
2560658,0.5657894736842105
2593441,0.521505376344086
4783,0.8181818181818182
168624,0.7272727272727273
2003634,0.8313253012048193
2593458,0.6666666666666666
2331318,0.6282051282051282
1938102,0.8641975308641975
168630,0.8571428571428571
1905342,0.6851851851851852
1675966,0.7142857142857143
2593478,0.9259259259259259
2396877,0.7575757575757576
1872591,0.6554054054054054
2593490,0.4594594594594595
2101973,0.7522123893805309
725721,0.8295454545454546
922332,0.7948717948717948
1708765,0.8503401360544217
1151711,0.6818181818181818
1577696,0.9090909090909091
2396898,0.810126582278481
627435,0.684931506849315
1446638,0.8225806451612904
1708788,0.8448275862068966
234230,0.859375
2233086,0.7831325301204819
2593535,0.5614035087719298
2134784,0.746031746031746
2102030,0.8771929824561403
1577744,0.8727272727272727
365331,0.8571428571428571
1184537,0.6470588235294118
2331421,0.6728395061728395
135973,0.8322147651006712
561959,0.8571428571428571
496436,0.5059171597633136
1020730,0.8
2560826,0.7802197802197802
758589,0.7590361445783133
889661,0.8888888888888888
1807166,0.9033816425120773
103233,0.9423076923076923
2102087,0.7962962962962963
1774409,0.807909604519774
627531,0.7340425531914894
70476,0.9111111111111111
2298701,0.8548387096774194
299857,0.7
70483,0.8186528497409327
299859,0.9157894736842105
660309,0.9245283018867925
1807199,0.7549019607843137
70500,0.8088235294117647
1348456,0.7395833333333334
332649,0.8823529411764706
2265966,0.6423357664233577
70513,0.8571428571428571
1774452,0.853448275862069
594805,0.6415094339622641
1446775,0.7450424929178471
1414013,0.7444444444444445
168834,0.7846153846153846
2528130,0.9078947368421053
758661,0.8928571428571429
2102155,0.8285714285714286
2298769,0.8181818181818182
1872786,0.7536231884057971
332698,0.7777777777777778
168861,0.6637931034482759
1840034,0.6621621621621622
37797,0.6111111111111112
693157,0.7534246575342466
922539,0.7423312883435583
1512369,0.6875
2036662,0.6744186046511628
988098,0.9444444444444444
2560965,0.8666666666666667
824262,0.7475728155339806
2233287,0.8369565217391305
529355,0.8703703703703703
529356,0.6301369863013698
201694,0.8333333333333334
2069473,0.6162790697674418
431074,0.635036496350365
2429925,0.8285714285714286
1676265,0.8642857142857143
201707,0.95
562156,0.62882096069869
37868,0.7681159420289855
2561009,0.6125
496631,0.7236842105263158
2331642,0.7380952380952381
300026,0.7142857142857143
1446909,0.8791208791208791
2135038,0.7768595041322314
1774597,0.8235294117647058
660487,0.6571428571428571
758799,0.6153846153846154
1381392,0.8489208633093526
2266136,0.8225806451612904
1774623,0.8984771573604061
1119267,0.5714285714285714
2004004,0.7846153846153846
1217576,0.8636363636363636
1545267,0.5692307692307692
1643572,0.8214285714285714
2266166,0.5038759689922481
1938494,0.8955223880597015
2102334,0.9038461538461539
1283137,0.6754966887417219
136257,0.765625
169028,0.7272727272727273
1578055,0.8068181818181818
791625,0.7222222222222222
2167896,0.7799227799227799
2331739,0.7192982456140351
1774687,0.7763157894736842
660580,0.898989898989899
660584,0.8032786885245902
300136,0.8902439024390244
300146,0.7978723404255319
2495607,0.9210526315789473
496762,0.918918918918919
1315963,0.8193548387096774
2561161,0.7358490566037735
136330,0.8271604938271605
824459,0.6024844720496895
1578122,0.41975308641975306
2266249,0.864406779661017
1381518,0.7654320987654321
234639,0.8505154639175257
2430097,0.782608695652174
758932,0.7407407407407407
398488,0.8601398601398601
1217689,0.85
660649,0.8571428571428571
1610929,0.8064516129032258
955571,0.6774193548387096
1873084,0.6923076923076923
2397374,0.5714285714285714
496831,0.7121212121212122
1512646,0.7419354838709677
2462919,0.8505747126436781
2004175,0.7924528301886793
824527,0.7761194029850746
1479892,0.7279411764705882
1217751,0.9150326797385621
1905883,0.7610619469026548
431326,0.7528089887640449
791775,0.75
38115,0.7796610169491526
1447141,0.8240740740740741
2036971,0.7692307692307693
1447153,0.28
1021179,0.8874172185430463
1578237,0.9090909090909091
365840,0.5263157894736842
1086736,0.796875
1283346,0.6705882352941176
529687,0.7261904761904762
660774,0.872093023255814
1578281,0.6855345911949685
1905962,0.6865671641791045
464172,0.7090909090909091
2037038,0.7241379310344828
2266421,0.7541666666666667
464182,0.8354430379746836
398661,0.772093023255814
1709384,0.7684210526315789
1578321,0.7924528301886793
1217874,0.8539325842696629
1676626,0.6521739130434783
1414487,0.7796610169491526
1185116,0.6329113924050633
988509,0.6133333333333333
529761,0.6181818181818182
1414501,0.8181818181818182
1611112,0.9056603773584906
2332009,0.863013698630137
890221,0.8269230769230769
2037102,0.7222222222222222
1414512,0.8695652173913043
1840498,0.883495145631068
2135410,0.7878787878787878
2135424,0.8367346938775511
1873281,0.7627118644067796
202114,0.8367346938775511
1512836,0.6270270270270271
2102669,0.711340206185567
2004371,0.8760330578512396
1611162,0.8448275862068966
2102685,0.7142857142857143
1840542,0.6346153846153846
300451,0.7916666666666666
1611173,0.7297297297297297
267689,0.7894736842105263
267690,0.6415094339622641
693675,0.9038461538461539
1021356,0.8804347826086957
759213,0.8275862068965517
1971629,0.8285714285714286
529849,0.7086614173228346
1643961,0.9008264462809917
923069,0.65
1316286,0.8855421686746988
1938878,0.7924528301886793
2397637,0.8023255813953488
660937,0.8333333333333334
1119695,0.6716417910447762
431571,0.57
2069981,0.875
333277,0.8813559322033898
923103,0.6555555555555556
2168285,0.671875
529889,0.8170731707317073
1873379,0.8073394495412844
2135531,0.7027027027027027
1545709,0.8037735849056604
1742319,0.4714285714285714
759289,0.6293103448275862
824828,0.768595041322314
988670,0.8636363636363636
2561536,0.8969072164948454
1250817,0.8488372093023255
1644034,0.7288135593220338
2168331,0.7340425531914894
333323,0.7045454545454546
2070031,0.5769230769230769
1480209,0.7397260273972602
333336,0.875
1087004,0.7604790419161677
595486,0.9384615384615385
1611303,0.7431192660550459
1054248,0.7090909090909091
2004524,0.7543859649122807
2496050,0.821917808219178
1840691,0.95
1021504,0.7169811320754716
1054277,0.75
2070085,0.8617886178861789
169548,0.9156626506024096
1906262,0.49295774647887325
1414746,0.7763157894736842
726621,0.7735849056603774
1676894,0.8245614035087719
2266721,0.75
661089,0.8279569892473119
431715,0.4423076923076923
2332259,0.7049180327868853
1250919,0.8269230769230769
562794,0.7936507936507936
333426,0.8679245283018868
431732,0.7076923076923077
2037365,0.6753246753246753
759416,0.5511811023622047
464504,0.7244897959183674
1939066,0.6818181818181818
2365059,0.875
2004611,0.7727272727272727
1054341,0.7669902912621359
136846,0.6944444444444444
988817,0.8806818181818182
693911,0.801980198019802
2561691,0.3698630136986301
2365084,0.8378378378378378
661149,0.6896551724137931
923298,0.8723404255319149
2627248,0.9473684210526315
1218225,0.8152866242038217
2266804,0.8113207547169812
1054392,0.8026315789473685
1218233,0.676056338028169
2168506,0.5918367346938775
1087182,0.746031746031746
1545940,0.8392857142857143
2365141,0.7692307692307693
1939158,0.819672131147541
1447639,0.7732558139534884
2397914,0.8380952380952381
71393,0.7142857142857143
300777,0.6134453781512605
464621,0.7
2070267,0.6363636363636364
2103039,0.864406779661017
5889,0.9038461538461539
333573,0.5876288659793815
825100,0.7413793103448276
595725,0.8793103448275862
2594574,0.7153284671532847
268060,0.8596491228070176
726823,0.8142076502732241
988972,0.6486486486486487
1054516,0.7142857142857143
1644346,0.8785046728971962
792379,0.7848101265822784
268091,0.8727272727272727
1447743,0.8205128205128205
595778,0.6929460580912863
2561861,0.6956521739130435
1808201,0.7899159663865546
137035,0.7678571428571429
202590,0.7887323943661971
1709921,0.6212121212121212
1054564,0.8656716417910447
169835,0.5833333333333334
104300,0.8791208791208791
2398061,0.8563218390804598
956271,0.8691588785046729
1415024,0.7888888888888889
726897,0.9120879120879121
1841017,0.881578947368421
2627451,0.9264705882352942
1415036,0.8970588235294118
71551,0.8117647058823529
1316735,0.8524590163934426
464774,0.7421875
1939352,0.4657534246575342
1054626,0.5882352941176471
71594,0.6896103896103896
300976,0.7121212121212122
6065,0.8392857142857143
1906611,0.7823529411764706
202678,0.5838926174496645
694199,0.8703703703703703
2365368,0.6037735849056604
1382328,0.746031746031746
2037693,0.475
2430918,0.847457627118644
2004939,0.7403846153846154
923606,0.7653061224489796
956378,0.7283950617283951
71644,0.7528089887640449
2201566,0.9016393442622951
2037731,0.8591549295774648
2430950,0.7872340425531915
1578998,0.8596491228070176
497667,0.7543859649122807
2103301,0.5087719298245614
1611785,0.7746478873239436
104462,0.8421052631578947
399376,0.5343511450381679
2103314,0.8601036269430051
1546259,0.7864077669902912
825364,0.6770833333333334
333844,0.8833333333333333
759832,0.6296296296296297
595994,0.6666666666666666
1972253,0.65625
1251357,0.7816091954022989
235551,0.7951807228915663
2070560,0.8503937007874016
38946,0.9025974025974026
858149,0.813953488372093
1218600,0.7818181818181819
1546281,0.8507462686567164
235562,0.8963730569948186
268334,0.609375
2299951,0.8551724137931035
2267187,0.7796610169491526
2299957,0.582089552238806
1218617,0.8909090909090909
1316924,0.8172043010752689
2005053,0.9152542372881356
1513540,0.8235294117647058
1480781,0.7078651685393258
1513550,0.7622950819672131
1841229,0.7681159420289855
1349711,0.9015151515151515
399442,0.9090909090909091
1251416,0.6923076923076923
137309,0.8581081081081081
759902,0.84251968503937
2332765,0.7017543859649122
727140,0.9074074074074074
1480807,0.5481481481481482
1054828,0.5357142857142857
1349743,0.7476635514018691
1153147,0.8846153846153846
1775740,0.5878378378378378
2365577,0.7580645161290323
137362,0.7613636363636364
2136216,0.7903225806451613
825497,0.8148148148148148
1022105,0.8787878787878788
2562203,0.7014925373134329
104608,0.8333333333333334
2562208,0.8440366972477065
596131,0.6666666666666666
1022127,0.7391304347826086
235697,0.8125
858298,0.47959183673469385
170178,0.5194805194805194
1480900,0.5446808510638298
727242,0.20930232558139536
1480907,0.7951807228915663
2627800,0.685823754789272
1317086,0.8571428571428571
465118,0.8070175438596491
1710306,0.7567567567567568
858340,0.8648648648648649
858345,0.7766990291262136
2562286,0.5774647887323944
530670,0.8104738154613467
1186032,0.5652173913043478
1841405,0.8615384615384616
203011,0.9152542372881356
1972488,0.7488372093023256
1448210,0.9130434782608695
104724,0.5555555555555556
1677588,0.6317829457364341
2201882,0.6161137440758294
1939739,0.603448275862069
1120541,0.9285714285714286
563486,0.8
2234653,0.9741379310344828
530721,0.908256880733945
2070820,0.8761061946902655
825637,0.8011695906432749
2267431,0.3978494623655914
2038059,0.7464788732394366
2398509,0.8974358974358975
366894,0.704225352112676
530740,0.5161290322580645
2627893,0.7985074626865671
1874239,0.7264150943396226
497986,0.7352941176470589
399693,0.7236180904522613
1251664,0.7865168539325843
432467,0.6875
465238,0.6645161290322581
1218908,0.6486486486486487
2529630,0.7733333333333333
432479,0.4262295081967213
1677670,0.8269230769230769
1513841,0.9675324675324676
2267507,0.8939393939393939
2431350,0.5487804878048781
465276,0.8773584905660378
989564,0.8169014084507042
989579,0.9565217391304348
596364,0.7758620689655172
2464143,0.7439024390243902
924064,0.9491525423728814
1546658,0.631578947368421
1087910,0.796875
2496938,0.7272727272727273
956846,0.875
1513903,0.8181818181818182
2202032,0.86
563632,0.41935483870967744
760242,0.9333333333333333
1776051,0.8170731707317073
1907128,0.6535433070866141
2398656,0.8777292576419214
2169283,0.8186528497409327
1087944,0.6715686274509803
2103753,0.71875
235979,0.5444444444444444
2136526,0.9323308270676691
39375,0.9012345679012346
727502,0.5274725274725275
1120721,0.7990196078431373
2234845,0.8442211055276382
6629,0.7333333333333333
2234857,0.47368421052631576
1677806,0.6290322580645161
2005487,0.8390804597701149
1481210,0.7321428571428571
2071037,0.7613636363636364
